389652	386343
389652	393116
389652	393117
389653	386062
389654	387459
389655	378280
389655	389314
389655	389657
389655	389658
389655	390683
389655	390684
389655	390685
389655	390686
389655	390687
389655	390688
389656	378279
389656	378280
389656	386012
389656	389314
389656	389315
389656	389655
389656	389657
389656	389658
389656	389661
389656	390684
389657	378280
389657	386012
389657	389314
389657	389655
389657	389656
389657	390683
389657	390684
389657	390685
389657	390686
389657	392033
389658	339381
389658	386012
389658	389655
389658	390366
389658	390688
389658	390694
389658	393027
389658	393028
389658	393029
389658	393030
389659	378280
389659	389314
389659	389655
389659	395558
389659	401434
389659	401804
389659	401805
389659	402387
389659	402388
389659	402389
389660	378279
389660	378280
389660	378285
389660	378286
389660	386012
389660	389314
389660	389315
389660	389657
389660	389658
389660	392033
389661	378280
389661	378285
389661	386012
389661	389314
389661	389656
389661	389657
389661	390683
389661	390685
389661	390686
389661	392033
389662	336590
389662	403327
389663	258610
389663	339568
389664	38
389664	104
389664	1007
389664	1171
389664	1208
389664	1255
389664	14998
389664	305738
389664	344036
389664	396439
389666	593
389666	64000
389666	344036
389667	49926
389667	77580
389667	107946
389667	123324
389667	138272
389667	235008
389667	345034
389667	389670
389667	392474
389667	397203
389668	12641
389668	29017
389668	38021
389668	52975
389668	108531
389668	345034
389668	390952
389669	49926
389669	345034
389670	49926
389670	77578
389670	77580
389670	82791
389670	107946
389670	134589
389670	138272
389670	345034
389670	389667
389670	392474
389671	56552
389671	56554
389671	115030
389671	209962
389671	209963
389671	209965
389671	209966
389671	350910
389671	389672
389671	389673
389672	56552
389672	56554
389672	122149
389672	247880
389672	267281
389672	284398
389672	350910
389672	389671
389672	389673
389672	397692
389673	56554
389673	71886
389673	108178
389673	122149
389673	350910
389673	350911
389673	354195
389673	354196
389673	389671
389673	389672
389674	354313
389675	156968
389675	208925
389675	208927
389675	242711
389675	242712
389675	310637
389675	327130
389675	355475
389675	381415
389675	396115
389676	334146
389676	335748
389676	368727
389677	69757
389677	69758
389677	69761
389677	121384
389677	368738
389677	389679
389677	389680
389677	389681
389677	400124
389677	400128
389678	6495
389678	6496
389678	95604
389678	221655
389678	225853
389678	362367
389678	368737
389678	368738
389678	389677
389678	389679
389679	368738
389679	389677
389679	389678
389679	389680
389679	395035
389679	400124
389679	400125
389679	400126
389679	400127
389679	400128
389680	69757
389680	69761
389680	121384
389680	368738
389680	389677
389680	389679
389680	389681
389680	400124
389680	400128
389680	401955
389681	368738
389681	389677
389681	389680
389681	400128
389682	370230
389682	389683
389682	389684
389682	394048
389682	394049
389683	370230
389683	389682
389683	389684
389683	394048
389683	394049
389684	166744
389684	170196
389684	317995
389684	319613
389684	370230
389684	389682
389684	389683
389684	394049
389685	216452
389685	307178
389685	372917
389685	389686
389685	389687
389685	389688
389685	390953
389686	340631
389686	350791
389686	368511
389686	372916
389686	372917
389686	389685
389686	389687
389686	389688
389686	390953
389687	340631
389687	372916
389687	372917
389687	383351
389687	389685
389687	389686
389687	389688
389687	390953
389688	372917
389688	389685
389688	389686
389688	389687
389688	390953
389688	392722
389689	75115
389689	124105
389689	159607
389689	164937
389689	164939
389689	164940
389689	194732
389689	194734
389689	194735
389689	194736
389690	10248
389690	21283
389690	346373
389690	374050
389690	389691
389690	389692
389690	389693
389690	389694
389690	389695
389690	392085
389691	21281
389691	21283
389691	346373
389691	374050
389691	389690
389691	389692
389691	389693
389691	389694
389691	389695
389691	392085
389692	21280
389692	21281
389692	346373
389692	374050
389692	389690
389692	389691
389692	389693
389692	389694
389692	389695
389692	392085
389693	21283
389693	346373
389693	374050
389693	389690
389693	389691
389693	389692
389693	389694
389693	389695
389693	392085
389693	392086
389694	21283
389694	346373
389694	374050
389694	389690
389694	389691
389694	389692
389694	389693
389694	389695
389694	392085
389694	392086
389695	21280
389695	21281
389695	346373
389695	374050
389695	389690
389695	389691
389695	389692
389695	389693
389695	389694
389695	392085
389696	382697
389698	231385
389698	385522
389698	400038
389699	385522
389700	239589
389700	385540
389701	240549
389701	311388
389701	311389
389701	311390
389701	336523
389701	336524
389701	336525
389701	336526
389701	336527
389701	402706
389702	151683
389702	151684
389702	151685
389702	151686
389702	151688
389702	172206
389702	172208
389702	337567
389702	371807
389702	389931
389703	326185
389703	326189
389703	338266
389704	44372
389704	44374
389704	55741
389704	211783
389704	338285
389705	243064
389705	339506
389705	339507
389706	19362
389706	20087
389706	335922
389706	340201
389706	343887
389706	362926
389706	382687
389706	402475
389707	114168
389707	147156
389707	159532
389707	205975
389707	213771
389707	234798
389707	351262
389707	351263
389707	351264
389707	393474
389708	126987
389708	133941
389708	133942
389708	133943
389708	133944
389708	133945
389708	133946
389708	133949
389708	314541
389708	354470
389709	133848
389709	297357
389709	354470
389710	367205
389710	389711
389710	395945
389710	395946
389710	395947
389711	367205
389711	389710
389711	395945
389712	359426
389712	359427
389712	359429
389712	359430
389712	359432
389712	359433
389712	359434
389712	372187
389712	372188
389712	383541
389713	28273
389713	76913
389713	98996
389713	376585
389713	400562
389714	381082
389714	381083
389714	381084
389714	381085
389714	389715
389714	389716
389714	389717
389714	389718
389714	389719
389714	390280
389715	263500
389715	381082
389715	381083
389715	381084
389715	381085
389715	389714
389715	389716
389715	389717
389715	389718
389715	389719
389716	219848
389716	381082
389716	381083
389716	381084
389716	381085
389716	389714
389716	389715
389716	389717
389716	389718
389716	389719
389717	381082
389717	381083
389717	381084
389717	381085
389717	389714
389717	389715
389717	389716
389717	389718
389717	389719
389717	390280
389718	381082
389718	381083
389718	381084
389718	381085
389718	389714
389718	389715
389718	389716
389718	389717
389718	389719
389718	390280
389719	381082
389719	381083
389719	381084
389719	381085
389719	389714
389719	389715
389719	389716
389719	389717
389719	389718
389719	390280
389720	360493
389720	360494
389720	360496
389720	375820
389720	382495
389720	384790
389720	386754
389720	394206
389720	394207
389720	395787
389721	338573
389721	360494
389721	364328
389721	375815
389721	375819
389721	384790
389721	389722
389721	397962
389721	402312
389721	402313
389722	360494
389722	364326
389722	364328
389722	375817
389722	375819
389722	375820
389722	384790
389722	389723
389722	397833
389722	397834
389723	372825
389723	372828
389723	375815
389723	375817
389723	375818
389723	375819
389723	386051
389723	397833
389723	397834
389723	397835
389724	4090
389724	45167
389724	78171
389724	210384
389724	335067
389724	364588
389724	389725
389724	392882
389724	394815
389724	394816
389725	2138
389725	4090
389725	45167
389725	73451
389725	364588
389725	389724
389725	392882
389725	401673
389725	401674
389725	401675
389726	3082
389726	9405
389726	9406
389726	28024
389726	29548
389726	33006
389726	45100
389726	50058
389726	99507
389726	335649
389727	124474
389727	129193
389727	129194
389727	147540
389727	147541
389727	147543
389727	191811
389727	205512
389727	209453
389727	222851
389728	336903
389728	389729
389728	392170
389728	392171
389728	392172
389728	392173
389729	336903
389729	389728
389729	392170
389730	338167
389731	9
389731	48
389731	110
389731	989
389731	1463
389731	3874
389731	7803
389731	50078
389731	141911
389731	339371
389732	339603
389733	22665
389733	31284
389733	31287
389733	89302
389733	119656
389733	223049
389733	340492
389734	10996
389734	11000
389734	20914
389734	22669
389734	22673
389734	25346
389734	73918
389734	89302
389734	167116
389734	340492
389735	221408
389735	345412
389735	389737
389736	345412
389737	345412
389737	389735
389738	345657
389738	345662
389739	240796
389739	346664
389740	1197
389740	9811
389740	11651
389740	30286
389740	43733
389740	43899
389740	50590
389740	56948
389740	57241
389740	354699
389741	286785
389741	324098
389741	352340
389741	357558
389741	357559
389741	382540
389741	383601
389741	400620
389741	400621
389742	358962
389742	389743
389742	389745
389742	389822
389743	358962
389743	389742
389743	389745
389744	358962
389745	358962
389745	389742
389745	389743
389746	103877
389746	257154
389746	367706
389747	50738
389747	258536
389747	258537
389747	258538
389747	258539
389747	258540
389747	258541
389747	264474
389747	264476
389747	395200
389748	85767
389748	363240
389748	365694
389748	373054
389748	385643
389749	384264
389750	107196
389750	384264
389750	389751
389750	389752
389751	95604
389751	107196
389751	203931
389751	203933
389751	208688
389751	374947
389751	384264
389751	389750
389751	389752
389751	393146
389752	48471
389752	107196
389752	203931
389752	203933
389752	244968
389752	374947
389752	384264
389752	389750
389752	389751
389752	393146
389753	384264
389754	135562
389754	135563
389754	135566
389754	139001
389754	152462
389754	164866
389754	188011
389754	386651
389754	401156
389754	401157
389755	75474
389755	127539
389755	144850
389755	144852
389755	217049
389755	217111
389755	265698
389755	336242
389755	359017
389755	403785
389756	340709
389756	389758
389757	46282
389757	48243
389757	89126
389757	93051
389757	93726
389757	102907
389757	340709
389758	117132
389758	340709
389758	389756
389760	593
389760	236617
389760	351434
389761	75115
389761	124105
389761	159607
389761	164937
389761	164938
389761	164939
389761	164940
389761	194732
389761	194734
389761	194736
389762	201747
389762	201750
389762	201753
389762	224024
389762	224026
389762	250181
389762	250182
389762	374943
389762	389763
389762	389764
389763	201747
389763	201753
389763	224024
389763	224025
389763	224026
389763	224028
389763	250182
389763	374943
389763	389762
389763	389764
389764	201747
389764	201748
389764	201751
389764	201753
389764	224024
389764	224026
389764	250181
389764	374943
389764	389762
389764	389763
389765	122762
389765	122763
389765	122764
389765	122765
389765	125838
389765	125839
389765	125840
389765	125841
389765	125842
389765	136465
389766	383417
389766	397131
389766	397132
389766	397133
389766	397134
389766	397335
389766	397336
389766	397337
389766	397338
389766	397339
389767	32030
389767	32033
389767	58630
389767	58632
389767	58634
389767	58635
389767	58636
389767	95870
389767	403551
389767	403552
389768	382224
389768	383416
389768	383417
389768	389766
389768	397130
389768	397131
389768	397132
389768	397133
389768	397134
389769	388292
389769	388298
389769	388299
389769	389770
389769	389771
389769	389772
389769	389773
389769	389774
389769	389775
389769	393646
389770	388292
389770	388298
389770	388299
389770	389769
389770	389771
389770	389772
389770	389773
389770	389774
389770	389775
389770	393646
389771	388292
389771	388298
389771	388299
389771	389769
389771	389770
389771	389772
389771	389773
389771	389774
389771	389775
389771	393646
389772	388298
389772	388299
389772	389769
389772	389770
389772	389771
389772	389773
389772	389774
389772	389775
389772	389794
389772	393646
389773	388292
389773	388298
389773	388299
389773	389769
389773	389770
389773	389771
389773	389772
389773	389774
389773	389775
389773	393646
389774	388298
389774	388299
389774	389769
389774	389770
389774	389771
389774	389772
389774	389773
389774	389775
389774	389794
389774	393646
389775	388292
389775	388298
389775	388299
389775	389769
389775	389770
389775	389771
389775	389772
389775	389773
389775	389774
389775	393646
389776	388292
389776	388296
389776	388298
389776	388299
389776	388301
389776	389770
389776	389773
389776	389774
389776	389775
389776	389794
389777	83109
389777	211171
389777	277550
389777	277551
389777	277552
389777	335089
389777	335091
389777	389778
389778	335089
389778	335091
389778	389777
389779	118702
389779	131481
389779	131482
389779	131483
389779	131485
389779	131486
389779	131487
389779	153791
389779	168232
389779	338248
389780	147543
389780	157300
389780	180449
389780	182057
389780	207393
389780	215675
389780	220040
389780	224263
389780	250531
389780	344527
389781	74116
389781	122979
389781	124474
389781	182057
389781	215675
389781	220040
389781	224263
389781	237787
389781	283486
389781	344527
389782	403441
389782	403442
389782	403443
389782	403444
389782	403445
