329713	296230
329714	977
329714	82088
329714	118069
329714	118070
329714	118073
329714	149909
329714	149912
329714	228090
329714	262118
329716	10819
329716	10994
329716	11919
329716	40559
329716	47228
329716	95460
329716	101310
329716	114960
329716	181333
329716	266606
329717	272526
329717	329719
329718	2568
329718	272526
329719	87719
329719	272526
329719	319761
329719	329717
329719	374333
329719	374334
329720	20240
329720	25505
329720	25506
329720	25507
329720	30340
329720	30342
329720	30345
329720	153458
329720	204360
329720	273574
329721	237654
329721	274179
329722	78001
329722	109456
329722	109458
329722	109461
329722	109462
329722	109463
329722	109468
329722	161583
329722	282703
329722	388353
329723	94277
329723	94280
329723	94281
329723	94282
329723	137998
329723	174688
329723	198559
329723	283363
329723	288305
329723	288306
329724	13167
329724	21259
329724	32357
329724	36285
329724	39484
329724	60676
329724	219560
329724	284373
329724	300157
329724	362083
329725	286056
329726	286056
329726	299042
329726	372742
329727	87826
329727	388444
329728	1721
329728	2037
329728	2701
329728	2702
329728	2704
329728	8811
329728	11284
329728	16181
329728	238541
329728	287705
329729	590
329729	598
329729	977
329729	1196
329729	287705
329730	47436
329730	83370
329730	133620
329730	133628
329730	150009
329730	295397
329730	370787
329731	299460
329732	977
329732	22356
329732	299460
329732	301049
329732	338098
329732	357115
329733	224035
329733	241176
329733	246628
329733	296955
329733	299459
329733	299460
329733	354507
329733	354508
329733	354509
329733	354510
329734	207240
329734	300310
329734	373865
329735	39029
329735	144639
329735	170044
329735	202802
329735	207240
329735	243953
329735	300309
329735	300310
329735	343839
329735	375157
329736	233466
329736	310507
329736	323182
329736	323183
329736	323184
329736	343868
329736	343869
329736	343870
329736	343871
329736	343872
329737	288172
329737	288174
329737	288175
329737	288176
329737	303368
329737	303369
329737	303370
329737	303372
329737	304269
329737	329738
329738	288172
329738	288174
329738	288175
329738	288176
329738	303369
329738	303370
329738	303372
329738	304269
329738	304270
329738	329737
329739	118226
329739	202721
329739	273376
329739	273377
329739	273380
329739	306558
329739	312906
329739	344414
329739	349130
329739	349131
329740	307207
329740	307208
329740	307212
329740	307228
329740	307230
329740	323230
329740	329741
329740	329742
329740	329743
329740	337082
329741	252229
329741	307206
329741	307208
329741	307212
329741	307228
329741	323230
329741	329740
329741	329742
329741	329743
329741	337082
329742	307207
329742	307208
329742	307212
329742	307228
329742	323230
329742	329740
329742	329741
329742	329743
329742	337082
329742	362261
329743	307207
329743	307208
329743	307212
329743	307215
329743	320127
329743	323230
329743	329740
329743	329741
329743	329742
329743	362261
329744	308060
329745	77945
329745	112672
329745	165427
329745	174365
329745	307085
329745	307087
329745	314366
329745	337548
329745	410141
329745	410142
329746	129024
329746	133485
329746	314768
329746	314769
329746	314771
329746	329747
329746	344622
329747	70823
329747	125363
329747	129024
329747	133485
329747	166891
329747	166892
329747	314768
329747	314771
329747	314773
329747	329746
329748	94945
329748	251110
329748	308763
329748	329749
329748	341522
329748	341523
329748	341524
329748	341525
329748	341526
329748	341527
329749	327623
329749	327624
329749	329750
329749	337324
329749	337325
329749	339895
329749	339896
329749	339897
329749	341533
329749	356950
329750	318065
329750	327622
329750	327624
329750	329749
329750	329751
329750	337325
329750	339895
329750	339897
329750	341533
329750	349003
329751	349003
329751	356950
329751	356952
329751	357237
329751	357238
329751	357239
329751	357240
329751	357241
329751	357242
329751	357243
329752	323447
329752	364623
329752	364624
329752	364625
329752	364626
329752	364627
329752	364628
329753	327042
329753	327043
329753	327044
329753	327045
329754	5436
329754	5440
329754	6283
329754	9968
329754	21608
329754	152870
329754	329755
329754	329756
329754	338490
329754	338491
329755	4586
329755	5440
329755	6283
329755	7257
329755	57804
329755	57805
329755	152870
329755	329754
329755	329756
329755	338490
329756	1664
329756	152870
329756	329754
329756	329755
329756	338490
329756	386880
329757	68944
329757	83136
329757	122798
329757	153521
329757	182101
329757	338820
329757	346695
329757	346696
329757	368554
329757	368555
329758	41358
329758	51683
329758	113273
329758	113275
329758	127656
329758	185836
329758	204435
329758	208800
329758	352505
329758	371995
329759	46106
329759	56380
329759	71556
329759	87276
329759	89173
329759	112047
329759	157225
329759	205907
329760	44698
329760	120929
329760	133140
329760	139426
329760	157917
329760	164794
329760	199551
329760	223016
329760	329761
329761	120926
329761	139426
329761	157917
329761	199551
329761	247464
329761	329760
329761	331610
329761	342703
329761	342704
329761	342705
329762	42820
329762	42822
329762	64200
329762	64201
329762	68923
329762	68926
329762	158190
329762	160380
329762	198552
329762	198553
329763	11846
329763	11944
329763	162701
329764	20630
329764	20632
329764	70385
329764	90230
329764	162701
329764	179761
329764	215449
329764	243913
329764	270873
329764	315736
329765	163262
329766	55245
329766	91518
329766	96900
329766	106169
329766	106170
329766	129323
329766	142734
329766	199902
329766	227939
329766	235758
329767	22326
329767	109475
329767	166255
329767	166259
329767	286223
329767	356202
329767	358157
329767	358158
329769	150916
329769	166255
329769	329768
329770	43813
329770	48320
329770	81657
329770	166999
329770	282301
329770	329771
329770	329772
329770	329773
329770	329774
329770	329775
329771	48321
329771	81655
329771	84118
329771	166999
329771	282301
329771	329770
329771	329772
329771	329773
329771	329774
329771	329775
329772	43813
329772	48314
329772	89080
329772	166999
329772	329770
329772	329771
329772	329773
329772	329774
329772	329775
329773	43813
329773	81657
329773	166999
329773	329770
329773	329771
329773	329772
329773	329774
329773	362787
329774	166999
329774	329770
329774	329771
329774	329772
329774	329773
329775	166999
329775	329770
329775	329771
329775	329772
329776	12392
329776	49639
329776	56489
329776	59935
329776	61810
329776	63624
329776	104161
329776	108928
329776	168831
329777	13825
329777	85737
329777	176838
329777	387317
329779	14801
329779	32005
329779	51325
329779	185253
329780	40279
329780	187740
329780	329781
329780	329782
329781	187740
329781	329780
329781	329782
329782	40279
329782	187740
329782	329780
329782	329781
329783	193150
329783	197101
329783	204924
329783	388463
329785	150439
329785	159436
329785	199159
329785	199160
329785	199161
329785	223625
329785	329786
329785	329787
329785	346544
329785	346545
329786	150434
329786	150435
329786	150436
329786	150439
329786	159436
329786	199160
329786	199161
329786	329785
329786	329787
329786	346545
329787	150437
329787	150439
329787	159436
329787	199160
329787	199161
329787	223625
329787	329785
329787	329786
329787	346544
329787	346545
329788	55528
329788	72919
329788	72920
329788	72926
329788	82323
329788	200108
329788	200109
329788	347817
329788	347818
329788	347819
329789	1394
329789	1849
329789	2989
329789	2990
329789	2992
329789	2993
329789	5026
329789	19709
329789	60911
329789	203307
329790	5781
329790	6603
329790	6872
329790	13523
329790	13524
329790	13525
329790	13526
329790	13527
329790	13528
329790	203307
329791	99009
329791	145583
329791	145591
329791	167288
329791	188015
329791	203321
329791	205993
329791	279463
329791	284917
329791	327682
329792	24847
329792	52463
329792	121527
329792	210914
329792	367585
329792	367586
329793	56
329793	40295
329793	48917
329793	157537
329793	171798
329793	171799
329793	171801
329793	178275
329793	216783
329793	216784
329794	218333
329794	218334
329795	112810
329795	163523
329795	163526
329795	225547
329795	225548
329795	225549
329795	225550
329795	225552
329795	321546
329795	335789
329796	119174
329796	184516
329796	229088
329796	316991
329797	119949
329797	164673
329797	229088
329798	122448
329798	127703
329798	191327
329798	229088
329799	29054
329799	29057
329799	229914
329800	29705
329800	70144
329800	83194
329800	83196
329800	91054
329800	230469
329801	23515
329801	39593
329801	59118
329801	142389
329801	232658
329801	284550
329801	287782
329801	324863
329801	325343
329801	352258
329802	79
329802	86
329802	651
329802	2297
329802	7618
329802	13106
329802	189424
329802	232766
329802	256187
329802	339962
329803	79
329803	87
329803	648
329803	1418
329803	1422
329803	3858
329803	7617
329803	12467
329803	16872
329803	349681
329805	239735
329805	332534
329805	332535
329805	332536
329806	7117
329806	66863
329806	103916
329806	103918
329806	120817
329806	219412
329806	234949
329806	241582
329806	329807
329806	329808
329807	241582
329807	329806
329807	329808
329808	934
329808	5002
329808	241582
329808	329806
329808	329807
329809	216156
329809	216159
329809	244952
329810	159607
329810	159609
329810	159644
329810	198765
329810	226225
329810	239262
329810	246267
329810	286284
329810	337879
329810	337880
329811	59984
329811	252595
329813	253664
329814	40428
329814	255335
329814	255336
329814	359384
329815	32613
329815	32910
329815	32914
329815	268940
329815	290635
329815	331705
329815	331706
329815	331707
329815	331709
329815	365363
329816	33349
329816	56948
329816	96637
329816	141242
329816	157940
329816	166349
329816	255916
329816	284494
329816	329817
329816	376996
329817	56948
329817	96637
329817	147441
329817	153380
329817	166349
329817	228657
329817	257606
329817	284494
329817	329816
329817	376996
329818	3662
329818	5340
329818	74624
329818	259560
329818	268522
329819	977
329819	5340
329819	6755
329819	259560
329820	160230
329820	160232
329820	202102
329820	224031
329820	238060
329820	261538
329820	261540
329820	283501
329820	349670
329820	349671
329821	194501
329821	263663
329822	145816
329822	176060
329822	177949
329822	185221
329822	187439
329822	187665
329822	264635
329822	319139
329822	329823
329822	329824
329823	100167
329823	144360
329823	154898
329823	156772
329823	160358
329823	187439
329823	264635
329823	273756
329823	329822
329823	329824
329824	176055
329824	184667
329824	185221
329824	187439
329824	187667
329824	196372
329824	264635
329824	319139
329824	329822
329824	329823
329825	33349
329825	98754
329825	148784
329825	157940
329825	168449
329825	187665
329825	195317
329825	264635
329826	56949
329826	79757
329826	97761
329826	176060
329826	187439
329826	187665
329826	207868
329826	264635
329826	332362
329826	380274
329827	79004
329827	128041
329827	154108
329827	175522
329827	225219
329827	225220
329827	265383
329828	265383
329829	265752
329829	384396
329830	235141
329830	235143
329830	235144
329830	235147
329830	237703
329830	237704
329830	237705
329830	253589
329830	253590
329830	265998
329831	189302
329831	235144
329831	237705
329831	237852
329831	253589
329831	265998
329831	272971
329831	352447
329831	352989
329831	367256
329832	63598
329832	67677
329832	96213
329832	115133
329832	133017
329832	137670
329832	137672
329832	261005
329832	268198
329832	310624
329833	84257
329833	276444
329833	276445
329834	84257
329834	276444
329834	276445
329835	5934
329835	61549
329835	81032
329835	91055
329835	95531
329835	110966
329835	125468
329835	257515
329835	279375
329835	329836
329836	110966
329836	257515
329836	279375
329836	301779
329836	329835
329836	360809
329836	364235
329836	364236
329837	26812
329837	33282
329837	88019
329837	88807
329837	92898
329837	109402
329837	146679
329837	284062
329837	329838
329837	329839
329838	284062
329838	329837
329838	329839
329838	329840
329838	348848
329838	384743
329838	384744
329839	523
329839	2611
329839	19282
329839	26812
329839	51758
329839	109402
329839	284062
329839	329837
329839	329838
329839	373447
329840	284062
329840	329838
329840	348848
329841	10999
329841	14379
329841	40693
329841	116299
329841	286069
329841	353365
329842	261165
329842	287444
329842	287445
329842	329843
329842	329844
329842	329845
329842	329846
329842	330230
329842	341424
329842	341425
329843	936
329843	261166
329843	277944
329843	287444
329843	287445
329843	329842
329843	329844
329843	329846
329843	330229
329843	330230
329844	13074
329844	261166
329844	277944
329844	287444
329844	329842
329844	329843
329844	329846
329844	341424
329844	341425
329844	369994
329845	18231
329845	69731
329845	172378
329845	203062
329845	287444
329845	329842
329845	330230
329845	338277
329845	338278
329845	341424
329846	287444
329846	329842
329846	329843
329846	329844
329847	137446
329847	165441
329847	194782
329847	196598
329847	207899
329847	207903
329847	289836
329847	329069
329847	356676
329847	385114
329848	196598
329848	289836
329849	289836
329849	388371
329849	388372
329850	196598
329850	207900
329850	212388
329850	289836
329851	286007
329851	286009
329851	293944
329851	314569
