359281	325804
359281	325805
359281	325806
359281	325807
359281	325808
359281	325809
359282	24593
359282	37216
359282	51365
359282	316859
359282	324618
359282	326093
359282	326094
359282	326095
359282	326096
359282	326097
359283	50771
359283	62945
359283	125429
359283	126161
359283	152254
359283	216723
359283	301560
359283	301562
359283	327656
359283	365159
359284	119869
359284	328458
359285	332153
359285	359288
359285	371233
359285	371234
359285	371235
359285	371236
359285	371237
359285	371238
359285	371239
359285	377345
359286	226321
359286	236691
359286	236692
359286	236980
359286	236981
359286	256916
359286	256917
359286	256919
359286	343241
359286	369465
359287	332153
359287	371036
359287	371037
359287	371038
359287	371039
359287	371040
359288	359285
359288	371233
359288	371234
359288	371235
359288	371236
359288	371237
359288	371238
359288	371239
359288	371240
359288	371241
359289	372320
359289	385632
359289	385633
359289	385634
359289	385635
359289	385636
359289	385637
359289	385638
359289	385639
359289	385640
359290	386812
359290	386813
359290	386814
359290	386815
359290	386816
359290	386817
359290	389846
359290	389847
359290	389848
359290	389849
359291	35897
359291	38493
359291	55341
359291	82419
359291	103792
359291	107629
359291	335971
359291	383234
359292	336247
359292	378161
359293	280709
359293	336247
359294	12641
359294	236485
359294	328897
359294	339726
359294	339727
359294	339728
359294	339729
359294	339730
359295	236485
359295	339726
359295	339729
359296	22120
359296	146555
359296	236485
359296	339726
359297	45823
359297	236485
359297	339726
359297	339729
359297	367909
359298	203493
359298	281488
359298	340803
359298	340804
359298	340805
359301	163171
359301	205207
359301	258495
359301	260379
359301	341080
359301	341081
359301	349007
359301	359300
359301	359302
359302	45699
359302	205207
359302	341080
359302	349007
359302	359300
359302	359301
359303	76573
359303	79571
359303	79652
359303	124494
359303	127731
359303	141033
359303	155644
359303	202319
359303	211980
359303	343671
359304	347908
359304	347912
359304	347914
359304	357102
359304	358832
359304	358833
359304	358834
359304	358837
359304	370650
359304	371924
359305	585
359305	587
359305	589
359305	590
359305	1404
359305	2082
359305	5489
359305	29204
359305	37668
359305	42170
359306	186336
359306	186338
359306	244430
359306	244432
359306	244433
359306	244434
359306	244436
359306	265802
359306	310660
359306	351755
359307	320771
359307	329321
359307	340267
359307	340269
359307	340270
359307	340271
359307	349308
359307	352013
359307	352014
359307	352015
359308	320771
359308	340269
359308	340270
359308	340271
359308	352013
359308	352014
359308	352015
359308	359307
359309	2303
359309	353629
359309	353898
359309	359771
359310	273996
359310	274002
359310	275488
359310	276615
359310	353952
359310	359771
359310	367139
359310	367237
359310	367555
359310	367703
359311	2612
359311	4458
359311	5934
359311	353629
359311	365772
359311	365773
359311	365774
359311	365775
359313	6709
359313	9001
359313	300447
359313	358036
359314	139853
359314	250161
359314	325718
359315	60393
359315	60772
359315	74759
359315	74761
359315	74764
359315	74765
359315	251206
359315	359316
359315	367642
359315	369220
359316	51248
359316	60771
359316	74759
359316	74761
359316	74764
359316	81499
359316	207236
359316	359315
359316	367642
359316	369220
359317	251548
359317	251549
359317	346257
359317	379471
359318	55998
359318	55999
359318	56000
359318	95221
359318	95222
359318	95223
359318	95225
359318	95226
359318	253378
359318	386748
359319	32909
359319	32910
359319	79257
359319	104930
359319	127452
359319	218578
359319	251264
359319	255304
359319	262387
359320	88424
359320	255304
359320	285332
359320	368428
359321	88511
359321	88513
359321	89787
359321	92324
359321	102762
359321	110178
359321	142429
359321	255351
359321	359412
359322	255351
359322	333813
359322	366341
359323	1886
359323	1890
359323	1892
359323	5455
359323	9882
359323	26677
359323	30737
359323	57783
359323	255757
359323	386344
359325	258635
359325	386488
359325	386489
359325	386490
359325	386491
359326	23183
359326	41586
359326	259267
359326	325332
359326	359328
359327	613
359327	34112
359327	259267
359327	359329
359327	387488
359328	27436
359328	259267
359328	325332
359328	359326
359329	205
359329	2416
359329	259267
359329	359327
359329	387488
359330	79
359330	259267
359330	391718
359330	391719
359330	391720
359331	260249
359332	175118
359332	203977
359332	219168
359332	264675
359332	264678
359333	198108
359333	265530
359333	284997
359334	14803
359334	103556
359334	128279
359334	145596
359334	266034
359335	89
359335	3983
359335	58316
359335	266379
359336	3981
359336	5968
359336	7197
359336	16583
359336	18097
359336	38958
359336	45726
359336	52027
359336	210442
359336	266379
359337	268632
359338	7452
359338	26442
359338	32386
359338	50339
359338	54496
359338	66995
359338	271372
359339	7452
359339	10705
359339	20782
359339	25552
359339	26442
359339	29100
359339	33319
359339	64168
359339	271372
359339	361344
359340	17459
359340	44045
359340	54321
359340	120233
359340	272180
359342	17464
359342	33185
359342	54320
359342	279355
359342	359343
359342	359344
359342	381522
359343	17464
359343	33185
359343	33188
359343	279355
359343	359342
359343	359344
359343	381522
359344	10999
359344	54320
359344	57478
359344	61614
359344	279355
359344	359342
359344	359343
359344	381522
359345	281448
359345	281453
359345	339229
359347	62059
359347	122809
359347	122811
359347	122812
359347	122814
359347	122815
359347	122816
359347	122817
359347	284065
359347	373466
359348	230490
359348	258998
359348	285158
359349	4710
359349	47908
359349	287484
359350	49160
359350	57358
359350	131883
359350	287484
359351	116469
359351	161389
359351	205768
359351	205769
359351	205771
359351	205772
359351	218221
359351	287983
359351	287984
359351	326148
359352	239346
359352	287983
359353	3340
359353	5674
359353	7644
359353	9687
359353	31933
359353	189999
359353	269887
359353	289072
359353	364700
359353	364701
359354	593
359354	121345
359354	211633
359354	289377
359354	289378
359354	289379
359354	289382
359354	289383
359354	313713
359355	39951
359355	46781
359355	190572
359355	203741
359355	261303
359355	291984
359355	291986
359355	309975
359355	336451
359355	359356
359356	39951
359356	41477
359356	203741
359356	234772
359356	261303
359356	291984
359356	291986
359356	336451
359356	342473
359356	359355
359357	165553
359357	293307
359358	22481
359358	32331
359358	33900
359358	46887
359358	46888
359358	46891
359358	53622
359358	218522
359358	293515
359358	293518
359359	160232
359359	235665
359359	239589
359359	295990
359359	395531
359359	395532
359360	111258
359360	138101
359360	296686
359360	359361
359362	300835
359362	300837
359362	359364
359362	388587
359363	300837
359364	300837
359364	359362
359365	301878
359365	361577
359366	2612
359366	9001
359366	131797
359366	301878
359366	320857
359366	365480
359367	302254
359368	168175
359368	208812
359368	271156
359368	296950
359368	304258
359368	304262
359368	304263
359368	314592
359368	359369
359368	359370
359369	271156
359369	296950
359369	304262
359369	359368
359369	395065
359370	304262
359370	359368
359371	305317
359372	151209
359372	305744
359373	246834
359373	307176
359373	307178
359373	342273
359373	370852
359373	372915
359373	372916
359374	255070
359374	308043
359374	335720
359375	245117
359375	298282
359375	311060
359375	393655
359376	313454
359376	359377
359376	362000
359377	100900
359377	100902
359377	116703
359377	138973
359377	273196
359377	313454
359377	359376
359377	362000
359378	313454
359378	384535
359378	390485
359379	36503
359379	316323
359380	2568
359380	151839
359380	316759
359381	5526
359381	169101
359381	172727
359381	221884
359381	221885
359381	221886
359381	242959
359381	318983
359382	191805
359382	300880
359382	320653
359382	347445
359382	347446
359382	347447
359382	359383
359382	359644
359382	365141
359382	365142
359383	249504
359383	251572
359383	300880
359383	320653
359383	347445
359383	347446
359383	347447
359383	347448
359383	359382
359383	359644
359384	5932
359384	10315
359384	24432
359384	32328
359384	33285
359384	33901
359384	36320
359384	40428
359384	88383
359384	329814
359385	300080
359385	330179
359385	330180
359385	330181
359385	330182
359385	330183
359385	330184
359385	330185
359385	330186
359385	330187
359386	337225
359386	337226
359387	35327
359387	48294
359387	55342
359387	80370
359387	131548
359387	158898
359387	283356
359387	290113
359387	337225
359387	337226
359388	53603
359388	80369
359388	88681
359388	125186
359388	131548
359388	147000
359388	184632
359388	202875
359388	337225
359388	337226
359389	115607
359389	333852
359389	337702
359389	337703
359389	337704
359389	337705
359389	351969
359389	382241
359389	382242
359389	388305
359390	337702
359390	337703
359391	10433
359391	20940
359391	27205
359391	31605
359391	43816
359391	112630
359391	123523
359391	278998
359391	278999
359391	338173
359392	115158
359392	154551
359392	242259
359392	341235
359392	359393
359394	94214
359394	145858
359394	332700
359394	373453
359394	383624
359394	383625
359394	383626
359394	383627
359394	383630
359394	390619
359395	187625
359395	284232
359395	341124
359395	341722
359395	362799
359395	367838
359396	294101
359396	342733
359396	342734
359396	346013
359396	346014
359396	346015
359396	368557
359396	368558
359396	385339
359396	385340
359397	26
359397	944
359397	345841
359397	378468
359398	23
359398	61
359398	197
359398	206
359398	364
359398	729
359398	2188
359398	2394
359398	34389
359398	345841
359399	29777
359399	42946
359399	348464
359399	352855
359399	374473
359399	374474
359400	179534
359400	228656
359400	348464
359400	394435
359400	394436
359401	43677
359401	123589
359401	349924
359401	362604
359402	306057
359402	350671
359402	359403
359403	2626
359403	3181
359403	40295
359403	350671
359403	359402
359404	9175
359404	11947
359404	14680
359404	14682
359404	21065
359404	22654
359404	46405
359404	354744
359404	354745
359404	370701
359405	341356
359405	341357
359405	341358
359405	341359
359405	355164
359405	355165
359405	355166
359405	355167
359405	355168
359405	355169
359406	292553
359406	357087
359406	357088
359406	373260
359407	17585
359407	344974
359407	357549
359407	357550
359407	357556
359407	358602
359407	358604
359407	359408
359407	359643
359407	361797
359408	344974
359408	344975
359408	357554
359408	357556
359408	358601
359408	358602
359408	358604
359408	359407
359408	359643
359408	361797
359409	23925
359409	35578
359409	35582
359409	35583
359409	51313
359409	51314
359409	64180
359409	65450
359409	93934
359409	357747
359410	288852
359410	288853
359410	288854
359410	296080
359410	320352
359410	350089
359410	358697
359410	358698
359410	359411
359410	384879
359411	296080
359411	320351
359411	320352
359411	320353
359411	350089
359411	355182
359411	358697
359411	358698
359411	359410
359412	73682
359412	88511
359412	88513
359412	100914
359412	123550
359412	134959
359412	142429
359412	151285
359412	352734
359412	359321
359413	2198
359413	2228
359413	4021
359413	5982
359413	8396
359413	17716
359413	57896
359413	99713
359413	212178
359413	252712
359414	6943
359414	8266
359414	9854
359414	9856
359414	26500
359414	46647
359414	48896
359414	56433
359414	70880
359414	252712
359415	89
359415	252712
359415	368196
359416	48243
359416	56949
359416	87700
359416	122201
359416	157395
359416	168738
359416	213150
359416	219261
359416	253022
359416	372440
359417	234075
359417	253526
359417	253528
359418	24371
359418	46602
359418	62055
359418	62057
359418	118254
359418	254367
359418	254368
359418	254369
359418	382834
359418	382835
359419	22356
359419	26765
359419	254475
359419	360177
359419	390565
359420	41037
359420	255688
359421	259180
359421	382488
359422	259180
359422	363851
359422	389142
359422	394914
359423	259180
359423	363850
359423	363851
359425	90005
359425	90006
359425	90007
359425	90008
359425	90009
359425	90010
359425	90012
359425	146656
359425	146657
359425	261771
359426	265480
359426	359427
359426	359428
359426	359429
359426	359430
359426	359431
359426	359432
359426	359433
359426	359434
359426	368248
359427	265480
359427	359426
359427	359428
359427	359429
359427	359430
359427	359431
359427	359432
359427	359433
359427	359434
359427	372187
359428	265480
359428	359426
359428	359427
359428	359429
359428	359430
359428	359431
359428	359432
359428	359433
359428	359434
359428	372187
359429	265480
359429	359426
359429	359427
359429	359428
359429	359430
359429	359431
359429	359432
359429	359433
359429	359434
359429	368248
359430	265480
359430	359426
359430	359427
359430	359428
359430	359429
359430	359431
359430	359432
359430	359433
359430	359434
359430	372187
359431	265480
359431	359426
359431	359427
359431	359428
359431	359429
359431	359430
359431	359432
359431	359433
359431	359434
359431	371632
359432	265480
359432	359426
359432	359427
359432	359428
359432	359429
359432	359430
359432	359431
